161,3,5,5,1,100,1961,1300,1,1
161,1,5,4,5,350,1984,800,4,1
161,2,1,4,3,550,1966,600,4,1
161,5,3,3,5,200,2006,900,4,3
161,3,5,3,3,150,2007,900,2,1
161,2,2,1,3,150,1975,1200,3,4
161,3,1,4,3,300,1966,700,3,4
161,3,4,1,4,200,1977,900,2,3
161,2,4,5,1,150,1989,1000,5,1
161,5,4,1,4,150,1964,800,2,1
161,3,5,3,4,50,2015,700,1,1
161,3,2,1,4,550,1980,1800,5,1
161,1,4,5,1,50,1999,900,2,1
161,1,2,1,1,100,1974,1800,2,3
161,5,4,1,5,350,1985,1100,2,4
161,4,3,5,5,450,1997,1200,1,2
161,1,3,5,1,250,1965,1400,4,4
161,5,5,4,3,150,1977,1700,1,2
161,4,4,5,4,500,1982,900,4,3
161,2,2,4,4,500,1961,1400,5,2
161,1,5,4,1,350,1976,1100,1,2
161,1,4,1,4,150,1994,800,1,1
161,5,5,1,4,100,2006,800,1,4
161,1,2,4,2,250,1990,900,2,4
161,4,3,2,4,350,2001,1300,1,3
161,4,5,4,4,550,1996,1300,5,4
161,4,2,1,5,100,1964,1500,3,2
161,4,4,1,4,500,1967,1200,2,3
161,5,3,2,4,400,2008,1400,5,3
161,3,1,5,2,400,1993,900,1,1
161,4,3,5,1,400,1998,1600,4,4
161,2,3,1,5,350,1951,900,4,2
161,5,5,2,5,400,1985,700,1,4
161,1,3,1,3,600,2003,1400,2,2
161,3,3,1,4,400,1995,900,4,2
161,2,2,5,5,100,1953,800,4,3
161,3,2,5,4,500,1975,1200,4,3
161,5,4,4,5,250,1998,1300,3,3
161,4,5,2,1,200,1969,1300,3,1
161,1,1,4,5,550,1989,1000,1,3
161,5,3,4,2,50,1972,1600,3,4
161,2,3,5,4,100,1969,1200,2,4
161,3,1,1,3,100,1976,1400,4,4
161,3,4,5,2,300,1976,600,4,4
161,1,3,2,4,350,1990,800,3,4
161,3,2,5,4,300,1957,900,5,3
162,1,1,4,3,300,1959,1400,4,4
162,1,1,1,3,250,1976,1600,5,1
162,2,4,1,2,200,1971,1500,3,4
162,3,2,5,2,550,1950,1700,2,1
162,3,1,2,1,500,2010,1600,3,2
162,3,3,2,1,400,1957,1300,1,3
162,5,2,2,5,50,2013,700,3,2
162,3,1,2,3,100,1992,1000,5,4
162,4,4,5,1,50,1999,600,5,1
162,1,3,5,3,350,1984,1300,3,2
162,4,3,1,5,550,1968,1700,5,2
162,1,1,1,2,300,1975,600,4,2
162,3,4,2,3,350,2002,1300,2,4
162,5,4,2,5,250,1995,1800,5,4
162,4,4,3,2,300,1974,1600,1,3
162,4,3,2,3,250,1954,1400,5,4
162,5,3,4,5,250,1970,1700,5,2
162,5,1,2,1,50,1957,800,4,2
162,5,1,4,2,150,2003,1000,5,2
162,1,5,3,4,600,2009,800,5,4
162,5,3,1,2,450,2005,700,2,2
162,2,2,5,1,100,1972,900,2,2
162,4,5,2,4,50,2000,1200,4,2
162,5,5,2,4,150,1950,1600,5,4
162,2,2,4,4,350,2016,600,3,4
162,2,2,2,3,600,1984,1700,4,1
162,4,3,4,1,250,1982,1700,5,3
162,1,1,4,1,450,1980,1400,4,3
162,3,4,1,1,550,2001,1400,4,3
162,4,1,1,3,250,2004,1100,1,2
162,5,2,5,4,200,1951,1700,2,3
162,5,5,3,2,600,1951,1600,3,2
162,4,2,3,4,100,2013,1100,4,1
162,1,3,4,4,150,2002,800,4,3
162,5,4,2,4,500,1992,1500,5,4
162,5,4,5,5,550,2012,1400,1,2
162,3,3,3,1,450,2004,700,4,1
162,3,1,5,1,550,2005,1000,4,3
162,5,4,3,5,600,1968,900,3,4
162,2,1,5,4,500,1998,700,5,2
162,3,5,1,4,400,2015,1600,3,4
162,2,3,4,4,500,1983,1000,2,1
162,3,3,2,1,400,1977,1300,5,3
162,2,5,3,4,250,1996,1700,4,4
162,5,2,3,4,500,1980,800,3,1
162,4,1,3,4,500,1950,1300,3,4
162,3,5,5,2,150,2006,1000,3,4
162,4,1,4,4,500,1988,600,3,4
162,4,4,3,1,500,2018,800,4,3
162,2,2,4,2,350,1957,1500,2,3
162,2,1,5,1,200,1969,1600,2,1
162,4,1,5,1,50,2013,1100,1,2
162,5,4,4,5,300,1953,1600,2,2
162,4,2,5,4,150,1987,1000,5,3
162,4,3,5,3,550,2013,1000,1,3
162,3,1,5,5,0,1964,1100,3,4
162,2,5,4,3,250,1953,1000,2,4
162,4,4,3,4,400,1985,1700,4,4
162,1,4,4,4,350,2013,1300,2,1
162,3,2,5,2,150,2001,1700,5,3
162,5,1,2,4,400,1987,1100,2,3
162,1,5,4,3,450,2003,1500,2,1
162,4,5,1,1,550,1971,1400,4,3
162,5,3,4,5,0,1980,800,5,3
162,1,5,3,3,150,1980,1400,4,1
162,5,2,1,2,100,2004,800,3,1
162,2,4,5,1,150,2010,1700,1,3
162,1,2,1,1,500,1973,1800,4,1
162,3,3,5,1,550,2005,1300,1,4
162,4,3,1,3,600,2015,1100,4,3
162,5,3,3,4,50,1955,800,3,2
162,5,5,4,5,150,1971,900,5,2
162,4,1,4,4,150,1977,1000,3,4
162,1,3,5,5,550,1985,1200,5,1
162,5,3,1,5,100,1961,1300,2,2
162,1,1,3,4,450,1991,1000,2,3
162,2,1,2,5,250,1970,900,3,4
162,3,3,5,5,400,2012,1000,5,4
162,5,1,3,2,550,1961,1000,2,4
162,2,3,2,4,350,2000,1100,5,4
162,1,2,3,4,100,2018,1400,4,3
162,1,3,4,2,400,1961,1500,2,3
162,1,2,3,1,150,1975,800,1,1
162,5,5,1,5,500,1986,1600,4,2
162,5,4,5,4,400,1964,900,2,2
162,4,1,1,1,400,1976,1700,5,2
162,4,3,4,2,350,1973,900,4,4
162,2,3,2,2,300,1995,900,1,2
162,4,3,4,5,550,1988,700,5,1
162,5,2,4,3,550,2016,1500,4,1
162,5,1,2,5,0,1959,700,5,2
162,3,1,1,2,200,1980,1600,3,1
162,1,3,1,5,150,1994,1600,3,4
162,5,3,3,5,550,1985,1400,4,2
162,3,2,2,1,0,1950,1300,1,2
162,5,4,4,5,350,1960,1100,2,2
162,2,5,5,5,100,1963,1400,3,2
162,3,2,2,3,50,1957,1600,1,1
162,1,3,5,3,400,1994,700,1,1
162,1,4,2,3,100,1958,1000,2,1
163,3,2,4,3,300,1956,1700,5,2
163,3,1,3,3,350,1984,900,4,3
163,1,3,4,4,550,2011,1700,4,4
163,5,4,2,2,50,1987,800,4,4
163,3,3,5,3,100,2006,1700,1,2
163,1,1,5,4,400,2000,1400,2,2
163,4,4,3,4,350,1984,600,5,4
163,4,5,2,5,50,2013,1200,5,3
163,5,4,3,4,250,2012,1500,2,2
163,2,1,3,1,350,1976,800,2,4
163,5,4,4,2,500,2019,1400,1,3
163,1,5,4,4,100,1967,1600,4,1
163,2,1,4,4,350,1962,1400,2,3
163,5,4,4,3,450,1977,1200,1,3
163,2,2,4,2,300,2008,1700,4,2
163,4,4,4,4,550,1955,1800,2,4
163,2,3,5,3,400,1996,1100,4,3
163,1,1,1,4,500,1981,900,3,4
163,4,3,3,5,300,1992,1200,2,4
163,2,1,3,3,100,1996,1000,4,1
163,3,3,5,1,350,1958,1000,2,1
163,5,1,3,5,450,2004,1400,4,2
163,4,2,2,4,550,2002,1200,1,4
163,1,3,4,1,350,2006,700,4,3
163,5,2,5,5,100,1970,1700,3,2
163,3,5,4,3,250,1951,1500,4,1
163,3,5,3,2,500,1965,1100,5,2
163,1,2,4,3,150,1998,1500,5,2
163,4,5,2,3,50,1950,1300,3,1
163,2,2,3,2,150,1999,1200,4,1
163,2,3,4,2,350,1991,1400,4,2
163,2,5,5,3,200,1993,1100,3,1
163,1,3,4,4,400,2002,1400,3,4
163,4,1,1,1,450,1998,1600,5,2
163,5,3,5,4,450,1990,1700,5,4
163,2,2,1,3,200,1992,700,5,2
163,5,4,5,3,450,1979,1200,3,3
163,4,5,2,5,350,2002,600,3,4
163,3,5,1,5,450,1998,1100,4,1
163,5,2,1,4,100,2006,900,1,2
163,5,4,4,4,550,1974,1800,3,1
163,4,5,2,3,350,1966,1700,4,3
163,3,2,5,2,0,1956,1600,5,4
163,4,2,1,4,450,1979,1500,2,2
163,3,5,2,1,0,2010,900,4,1
163,3,3,4,2,250,1975,1300,2,1
163,1,5,2,2,100,1987,1300,3,3
163,2,3,4,5,50,1997,1700,1,4
163,1,1,4,1,450,1964,1400,5,4
163,3,5,2,5,200,1968,800,2,4
163,4,4,4,5,550,1984,1100,5,4
163,4,2,3,3,350,1956,1100,2,4
163,4,4,2,3,450,2012,900,5,3
163,5,3,3,3,0,1996,1500,4,2
163,2,5,3,4,0,1983,1100,5,2
163,1,4,2,1,100,2000,900,3,2
163,2,4,2,1,600,2014,1400,1,2
163,1,4,2,4,150,1972,900,1,4
163,4,4,4,1,100,1951,1000,1,2
163,1,4,2,4,150,2007,1600,4,2
163,4,1,1,1,350,2017,1300,3,2
163,5,5,2,4,200,1951,1200,4,3
163,1,3,4,5,500,2016,1600,2,4
163,4,5,5,5,600,2012,700,5,3
163,4,4,5,2,500,2018,1700,1,2
163,4,5,5,3,500,1984,1000,4,3
163,3,2,1,5,550,1993,1200,2,1
163,1,1,4,5,150,1996,1600,5,2
163,1,5,1,3,550,1956,1000,3,1
163,3,3,2,4,0,1980,1400,5,1
163,2,3,4,3,550,2017,1200,1,2
163,4,1,1,3,500,1960,1200,5,1
163,5,2,3,1,500,1964,1400,1,3
163,1,2,2,4,400,2005,600,2,2
163,5,2,4,1,0,1976,1300,3,2
163,4,3,5,1,0,1989,900,4,1
163,4,2,5,3,350,1991,1000,3,1
163,1,5,2,1,200,1990,600,3,1
163,5,3,1,3,550,2006,1300,5,2
163,3,5,5,3,50,2006,1700,4,4
163,1,1,1,2,50,2008,800,3,3
163,3,5,3,4,600,1954,600,4,3
163,1,2,3,3,200,1985,1100,5,1
163,4,1,4,1,100,1966,1300,3,4
163,4,4,4,1,350,1952,1000,1,4
163,5,5,5,5,600,1974,800,2,2
163,3,5,4,1,450,1956,1100,5,4
163,3,3,5,4,500,1983,1500,3,3
163,3,1,1,4,300,2010,1700,4,1
163,1,5,3,1,400,2010,1600,3,4
163,4,4,5,2,250,2004,1700,5,4
163,2,4,5,1,50,1959,800,3,2
163,5,2,5,3,400,1975,1400,4,3
163,1,1,3,5,200,1995,1800,3,2
163,5,5,5,1,100,1990,1300,4,4
163,4,2,3,1,50,1969,1100,5,2
163,1,3,3,4,450,2009,1500,5,2
163,4,4,5,3,350,1953,1200,1,1
163,4,4,1,1,0,2017,1300,2,3
163,1,4,5,4,300,2017,1200,4,3
164,3,3,5,1,400,1965,1600,3,3
164,3,4,1,2,500,2011,1000,1,4
164,5,4,2,5,400,2008,1000,1,3
164,2,3,5,3,300,1965,1800,2,3
164,1,4,2,3,100,2001,1300,1,4
164,4,5,5,2,100,2012,1200,2,4
164,2,4,1,2,250,2017,1800,3,2
164,3,5,5,3,400,1955,1200,1,2
164,1,4,5,5,500,1991,1000,1,1
164,2,3,5,2,500,1964,1000,2,3
164,3,4,2,1,300,1995,600,1,4
164,2,3,1,1,200,1979,1100,1,1
164,2,3,3,5,400,2000,1100,1,4
164,1,2,2,2,550,1955,1800,3,2
164,3,5,3,2,400,2014,900,5,2
164,1,3,4,3,450,1968,600,5,1
164,2,3,5,2,150,1988,1300,2,4
164,4,3,5,3,400,1953,1000,2,3
164,1,1,2,5,300,2018,900,3,1
164,3,1,4,5,300,1965,1000,5,1
164,4,2,5,3,50,1982,1400,3,2
164,5,3,4,4,550,1952,1200,5,1
164,4,3,3,5,200,2002,1300,5,1
164,5,3,2,3,100,1960,1600,1,2
164,5,3,5,3,100,1999,1100,1,1
164,1,1,3,1,150,1983,1500,3,2
164,2,5,4,5,150,1975,1400,2,1
164,4,3,5,2,0,1982,1600,3,2
164,5,5,1,2,550,1972,1100,5,2
164,4,4,2,5,400,1953,1500,2,1
164,5,5,4,2,100,1958,1200,1,4
164,3,1,2,4,300,1996,600,1,3
164,1,1,4,4,350,1963,1800,3,2
164,5,3,2,4,550,2008,900,3,1
164,1,3,2,3,0,1953,1000,5,3
164,3,4,1,2,600,1973,1800,4,2
164,1,1,1,1,550,1969,1600,5,3
164,3,1,5,1,550,2016,1400,4,3
164,3,2,2,3,300,1991,1700,4,4
164,5,2,1,1,0,1959,1400,5,4
164,1,2,4,4,250,1986,1300,3,4
164,4,5,3,3,500,2017,1400,2,1
164,4,3,2,4,550,2001,1200,4,3
164,4,4,2,5,350,1978,700,1,1
164,1,4,1,2,0,1984,1700,3,4
164,3,5,5,5,350,1964,1400,2,4
164,3,4,4,4,200,1983,1300,5,1
164,3,3,5,4,350,2017,1600,2,2
164,2,5,1,5,500,2019,1800,3,2
164,1,5,2,2,400,1976,1400,5,2
164,2,3,4,1,300,1976,1800,3,2
164,2,1,2,2,150,2000,1100,4,3
164,1,5,1,2,150,2003,1300,3,3
164,3,5,1,3,150,1976,1500,5,1
164,1,2,2,2,350,1957,1800,4,2
164,2,2,3,4,50,1985,1400,2,4
164,1,5,4,3,150,2002,1100,1,4
164,5,4,2,4,400,1994,1500,2,1
164,1,3,5,5,150,1983,900,5,2
164,2,5,1,1,350,1960,1600,3,1
164,5,2,4,2,50,1955,1400,3,1
164,3,4,1,3,300,2007,1000,3,4
164,5,2,2,2,100,1957,1200,4,1
164,3,3,5,5,450,1988,1800,4,1
164,2,1,5,4,50,1976,1800,5,1
164,3,3,4,1,500,1997,1500,5,3
164,3,5,1,4,0,1972,900,2,1
164,4,4,2,4,100,1950,1300,3,2
164,1,5,1,4,400,1974,900,2,2
164,4,2,1,2,50,1995,600,3,4
164,2,5,5,5,50,1998,1800,5,3
164,4,4,5,3,250,1999,1000,1,1
164,2,2,3,4,350,1954,1400,4,2
164,1,1,3,2,350,1991,1000,3,4
164,3,3,5,2,200,2003,700,5,4
164,3,4,5,5,300,2019,1400,2,2
164,3,5,1,5,450,2019,1000,3,4
164,2,1,4,3,300,1970,1600,4,3
164,5,5,2,4,300,1950,600,1,4
164,2,4,3,3,350,1950,1000,3,3
164,2,5,5,4,550,2012,700,2,1
164,3,4,2,4,100,2012,1000,5,1
164,3,3,1,5,150,1960,1200,1,1
164,5,4,2,4,350,1961,1500,2,2
164,3,3,1,2,550,1964,1100,2,4
164,5,2,1,3,0,1988,800,5,4
164,2,2,4,1,550,1987,1300,4,2
164,5,4,3,2,350,1992,1600,1,4
164,1,5,4,3,50,2011,900,2,4
164,2,4,3,5,0,1991,1100,1,4
164,3,3,1,2,250,1961,800,1,3
164,2,1,5,5,550,2011,1500,5,4
164,1,1,3,5,100,1985,1100,1,2
164,2,4,5,1,600,1963,1200,4,4
164,1,5,1,3,450,1978,600,1,1
164,3,3,3,5,350,2002,600,5,1
164,2,3,5,2,400,1973,700,3,1
164,1,5,4,5,300,1975,1600,2,2
164,5,1,1,2,100,1969,900,5,1
164,4,4,5,3,50,1987,1000,3,4
165,1,2,2,1,500,1967,1100,5,3
165,3,5,5,5,500,1959,700,3,1
165,2,2,4,2,200,1950,1300,5,1
165,1,4,3,1,150,2019,1100,4,4
165,3,1,5,3,550,1966,800,1,4
165,2,5,2,4,50,1974,1200,3,2
165,5,5,5,5,0,1960,1600,4,1
165,1,1,1,5,100,1966,1300,3,3
165,5,5,1,1,450,1979,1600,4,2
165,4,4,4,3,500,1989,1700,2,2
165,4,2,2,5,100,1986,800,4,4
165,5,4,1,5,200,2012,700,5,3
165,1,5,4,3,100,2012,1400,3,4
165,2,4,1,3,100,1952,1300,1,1
165,3,3,2,3,150,1992,1200,3,2
165,5,2,5,4,150,2000,1000,3,2
165,2,5,5,3,350,1980,1700,4,2
165,2,5,5,2,350,1975,1600,2,1
165,1,1,5,4,300,1997,1700,3,2
165,3,3,1,2,50,2017,1600,5,1
165,1,2,1,3,250,2005,1000,1,3
165,1,4,3,1,500,1964,1500,4,1
165,3,4,5,2,500,1990,1100,2,4
165,4,1,2,5,550,2001,700,2,1
165,3,2,3,4,450,1968,1400,4,3
165,1,1,3,1,350,1995,800,2,2
165,4,3,4,2,450,2007,1800,4,3
165,1,4,4,5,50,1990,1600,5,2
165,5,1,4,4,500,1990,1700,3,1
165,2,2,1,1,350,1970,1400,5,2
165,3,2,1,2,450,2019,800,4,2
165,2,1,1,2,50,1973,1200,4,1
165,5,1,1,5,450,1983,1000,2,3
165,3,5,2,5,200,2004,1200,4,2
165,1,1,4,2,250,1982,900,2,1
165,2,5,1,4,400,2007,900,3,1
165,4,3,1,3,300,1957,1500,2,3
165,2,2,3,5,50,2017,1700,4,4
165,5,5,3,3,100,1953,1500,5,1
165,3,1,2,1,500,1983,1700,1,4
165,1,5,5,1,100,1984,1400,3,3
165,4,2,5,4,200,1998,1100,2,2
165,3,4,5,4,450,1978,1500,5,2
165,1,4,5,5,150,1972,1600,5,4
165,3,1,5,4,100,2003,700,5,4
165,4,3,1,1,200,1991,1200,1,1
165,5,3,3,1,100,2007,1700,3,4
165,1,4,3,3,400,1974,1200,3,4
165,1,4,1,1,550,2009,1400,5,3
165,4,2,4,3,300,2017,1100,3,2
165,1,3,3,2,350,1963,1300,4,3
165,4,2,1,2,600,2011,1300,3,2
165,4,3,1,3,500,1975,900,5,3
165,3,4,1,2,400,1962,1000,4,3
165,4,2,4,3,200,2008,1400,5,3
165,4,4,1,2,250,1954,900,3,4
165,1,2,3,1,450,2016,1100,4,2
165,2,1,4,4,550,1965,600,2,3
165,1,1,5,1,50,1963,1700,1,1
165,5,3,5,3,150,1997,800,4,1
165,3,2,3,2,250,1980,1500,2,3
165,2,5,5,3,300,1997,1600,2,2
165,2,1,5,4,100,2003,900,3,2
165,4,2,3,3,550,1998,700,4,1
165,1,1,3,2,400,1957,900,1,2
165,5,3,5,3,550,1968,1100,4,2
165,2,2,4,1,350,1972,800,5,4
165,3,3,3,1,200,1955,1000,3,1
165,2,1,1,4,400,2006,1700,2,2
165,3,2,5,3,50,1955,1300,2,2
165,3,3,1,2,50,1958,1600,2,3
165,1,2,4,4,200,1970,800,2,2
165,4,1,3,2,600,1959,1300,5,3
165,4,3,3,5,550,1962,1600,4,2
165,2,2,2,1,250,1984,600,4,4
165,3,3,3,3,350,1961,900,4,4
165,4,3,3,3,350,1958,900,1,1
165,5,2,1,1,100,1993,600,1,2
165,4,5,4,5,150,2011,1400,1,3
165,3,3,5,5,500,2017,700,5,1
165,4,3,3,1,550,1981,1400,5,2
165,2,3,5,5,200,2016,900,2,3
165,1,1,2,4,500,1988,1000,4,1
165,3,4,3,2,350,2017,1400,5,4
165,5,4,2,2,250,1981,700,4,3
165,2,3,1,4,400,1971,1100,5,4
165,3,3,1,3,500,2011,1600,4,1
165,5,2,2,1,400,2019,1600,1,3
165,3,5,4,3,550,1994,1700,2,2
165,5,4,1,3,250,1987,1000,2,3
165,3,1,1,1,50,1992,1600,1,3
165,4,4,4,1,500,1965,1700,2,1
165,3,1,5,2,550,1965,1800,3,2
165,4,3,2,2,450,2019,1200,3,3
165,3,5,4,4,300,1998,1700,3,3
165,1,5,5,2,50,1997,800,2,3
165,1,4,2,5,550,1950,1400,5,2
165,4,5,5,5,0,1990,900,2,1
165,5,5,3,2,400,2019,1400,1,1
165,2,3,4,3,0,1979,1200,2,4
166,2,5,2,3,0,1982,1000,5,1
166,1,2,1,3,250,2009,1300,3,2
166,3,3,5,1,350,2011,1400,2,4
166,4,2,1,1,100,1996,1200,1,4
166,2,3,5,5,100,2011,1600,4,1
166,3,2,3,5,50,2004,700,2,2
166,3,1,4,5,50,2005,1000,1,1
166,2,4,1,1,450,1954,1600,4,2
166,5,5,5,3,150,1984,1700,2,1
166,1,2,3,3,150,1998,900,3,1
166,1,1,1,1,50,2006,1500,5,4
166,3,1,3,5,150,1988,1600,3,3
166,5,3,1,5,150,1975,1600,3,1
166,3,1,1,4,250,1997,1600,2,4
166,3,2,1,1,150,1961,900,2,3
166,4,2,2,3,500,1952,1300,2,3
166,4,5,2,4,50,1959,600,4,1
166,2,1,4,4,300,2015,1500,2,2
166,5,5,4,1,200,1959,1100,5,1
166,1,3,4,4,50,2007,1000,4,4
166,5,1,3,2,300,1992,1300,2,2
166,3,4,2,2,600,1964,1600,4,3
166,2,4,2,5,600,2006,700,4,3
166,3,5,3,2,550,1994,1000,5,1
166,1,1,3,4,300,1965,900,4,4
166,2,1,4,5,500,2011,800,5,3
166,4,2,2,4,100,1950,1200,1,4
166,2,5,5,5,500,1979,800,1,1
166,5,4,3,1,100,2008,1600,1,2
166,5,4,1,4,100,1973,1700,2,2
166,5,4,5,4,600,1951,1600,5,1
166,1,3,1,3,100,2004,1700,3,4
166,3,3,4,5,100,2000,1400,2,1
166,2,3,2,5,400,1980,800,3,1
166,5,5,4,1,500,1954,800,2,1
166,2,4,2,2,300,1966,1100,3,2
166,5,1,1,5,50,1953,1500,4,3
166,4,1,2,4,0,1974,1100,4,3
166,3,3,3,5,250,1974,1200,4,4
166,3,4,2,1,50,1974,1800,3,3
166,3,3,1,1,100,1972,600,1,1
166,2,3,5,5,550,1982,1800,2,4
166,3,4,4,1,450,1962,1000,5,2
166,3,2,3,4,450,1971,700,3,1
166,1,1,3,4,150,2010,1200,4,2
166,4,4,1,2,450,2004,1000,2,4
166,5,5,4,5,50,1998,1600,5,3
166,5,5,1,4,400,1974,700,2,4
166,4,2,3,1,450,1987,800,5,4
166,3,1,4,5,250,1984,600,3,3
166,1,3,1,2,150,1975,1600,3,1
166,3,1,2,1,550,2007,1600,1,2
166,4,3,3,3,500,2008,900,2,1
166,4,3,1,5,600,1975,900,3,2
166,1,3,4,3,200,1991,1700,5,3
166,4,3,1,1,200,2018,1000,2,4
166,1,4,4,4,500,1957,700,4,1
166,3,1,2,4,250,1950,800,3,1
166,1,3,4,5,600,1963,800,5,2
166,3,1,4,1,600,1980,600,2,3
166,3,1,1,4,450,2011,900,5,4
166,1,5,4,1,400,1969,1300,3,4
166,3,1,5,2,250,1957,1500,4,3
166,2,3,1,3,200,1961,1600,4,2
166,2,4,5,5,100,2014,900,2,1
166,5,1,3,1,0,1951,1100,4,1
166,1,2,4,1,300,1953,1800,2,2
166,4,1,2,1,150,1972,1700,1,3
166,2,5,2,5,100,1987,1400,1,4
166,3,2,4,1,250,2013,1500,1,2
166,5,5,2,1,550,2004,800,5,1
166,3,3,3,3,400,2017,700,3,4
166,3,5,3,1,0,2007,1800,1,1
166,3,3,2,2,400,2019,1700,5,4
166,5,3,4,2,350,1981,1700,5,4
166,3,1,1,1,350,1954,1100,1,3
166,4,5,3,5,550,1975,1500,5,1
166,4,1,3,4,150,2001,600,4,4
166,4,4,1,3,550,1963,1200,1,3
166,2,5,1,1,50,2012,900,1,2
166,3,1,5,4,250,1985,800,1,2
166,4,4,2,2,150,2006,900,5,1
166,4,5,2,3,50,1958,1100,2,2
166,4,4,2,4,450,1974,900,3,3
166,1,3,2,2,400,2005,1600,3,3
166,3,5,2,3,300,2017,1000,1,3
166,4,1,3,5,200,1977,1300,1,4
166,1,1,5,4,250,1997,1200,1,4
166,2,4,2,1,150,1998,700,1,2
166,5,4,5,5,150,1983,700,3,4
166,1,1,3,1,500,1975,900,4,2
166,4,2,4,5,400,2007,1400,5,1
166,3,5,2,5,400,1959,700,1,2
166,5,4,4,2,300,2017,900,4,1
166,3,4,4,1,550,1980,900,1,4
166,5,3,3,2,100,1965,1700,3,4
166,3,5,4,3,50,1957,600,4,1
166,5,5,5,2,350,2012,1600,4,3
166,3,4,2,3,250,1998,1700,5,3
166,2,5,4,4,250,1955,1100,2,2
167,2,5,3,1,450,1961,1500,2,3
167,2,2,4,4,550,2018,1400,2,4
167,5,2,5,4,600,1978,1400,5,1
167,2,5,5,3,150,2009,1200,3,4
167,1,5,2,1,0,1976,1700,3,2
167,2,4,1,2,500,1966,1700,1,4
167,2,5,2,2,100,1975,1200,5,3
167,2,5,4,5,400,1981,1500,2,4
167,2,3,1,3,300,1975,1800,1,3
167,1,1,5,3,450,1974,1400,5,4
167,3,4,1,3,500,1971,1000,2,3
167,2,5,5,5,400,1992,1400,2,3
167,4,5,2,1,300,1974,1500,2,3
167,4,4,3,3,450,1999,1700,3,3
167,4,3,1,5,400,1995,800,4,3
167,4,2,5,5,350,2003,1200,4,4
167,2,5,2,1,450,2005,700,1,4
167,2,2,4,4,150,1984,1600,5,1
167,3,1,2,3,200,1974,1100,2,3
167,2,3,3,3,150,1957,800,3,2
167,2,5,5,1,50,1951,1000,5,1
167,5,4,4,4,400,1950,600,1,4
167,1,5,2,4,150,2018,1000,1,3
167,3,2,5,4,500,1971,700,1,2
167,1,1,5,4,550,1989,900,4,4
167,2,3,1,5,550,1958,600,3,1
167,1,1,1,1,400,1971,700,5,1
167,4,2,5,5,200,1995,800,1,2
167,2,4,1,4,500,1969,1100,3,4
167,5,3,3,2,100,1955,1000,4,2
167,1,3,2,5,350,1956,1000,3,1
167,4,3,4,3,50,2010,900,1,4
167,1,5,1,4,300,2013,1600,3,2
167,4,1,3,3,250,1991,600,5,2
167,5,3,1,1,150,1965,1000,2,3
167,5,5,3,5,250,1951,1800,3,2
167,5,1,1,2,100,1952,900,2,4
167,2,2,5,3,250,1979,1600,1,3
167,5,5,4,1,50,2004,1500,4,2
167,1,3,1,2,550,2002,1000,1,4
167,5,5,2,4,400,1991,1400,5,3
167,3,5,3,4,150,1955,1100,1,3
167,4,2,5,2,400,2005,1700,3,3
167,3,1,4,1,250,1987,1100,2,4
167,1,3,4,3,300,1954,1200,2,1
167,4,2,2,4,50,1998,1700,2,4
167,1,4,4,1,50,1959,1800,2,4
167,5,1,4,4,600,1966,1600,5,4
167,3,3,1,5,550,1995,1400,1,2
167,3,5,4,5,250,1995,1700,5,4
167,4,4,1,4,500,2009,1400,5,4
167,2,2,3,3,100,1963,1400,1,3
167,4,1,2,3,150,2000,800,1,3
167,5,1,2,2,150,1989,700,4,4
167,5,3,4,2,150,1956,1100,5,1
167,3,5,1,3,250,1971,1200,4,1
167,2,3,4,1,0,1985,1300,5,1
167,1,1,4,4,400,1984,800,2,4
167,4,2,5,1,350,1968,1700,4,1
167,1,2,2,1,200,1954,1300,1,4
167,1,2,5,2,50,1975,1600,1,4
167,2,4,4,4,550,1966,1800,3,3
167,2,2,1,5,200,1984,1000,1,2
167,1,2,5,3,300,1999,1000,4,4
167,1,5,5,2,550,1959,800,5,2
167,5,4,4,5,150,2015,1300,1,1
167,2,4,3,4,550,2013,900,3,3
167,4,5,4,4,450,1986,1500,3,4
167,1,2,1,4,150,1974,1100,2,3
167,4,2,3,4,300,2018,900,2,2
167,4,5,3,4,350,1951,1300,3,1
167,5,1,5,3,100,2010,1300,4,1
167,5,3,3,5,350,1951,1600,5,1
167,5,1,3,2,0,2001,1000,1,1
167,3,1,4,2,500,1951,1000,1,1
167,3,2,2,2,250,2003,800,4,3
167,4,2,5,3,350,2006,1300,5,4
167,1,3,4,5,450,1986,1000,5,2
167,1,1,5,5,600,2001,900,3,3
167,2,3,5,3,550,2002,1700,4,4
167,5,4,2,5,600,1978,1200,1,3
167,1,2,3,1,550,1971,1800,4,2
167,5,2,5,4,450,1956,1700,1,4
167,4,5,4,3,400,1975,1600,1,3
167,5,3,3,1,0,1959,700,4,1
167,4,4,1,2,150,1957,700,2,3
167,4,3,5,2,450,1974,800,4,1
167,3,2,1,2,250,1992,1700,2,4
167,1,3,5,2,600,1979,1600,4,1
167,1,4,1,3,150,1986,1200,4,1
167,1,1,1,1,450,1977,1200,3,1
167,2,2,3,5,550,1969,1700,2,1
167,2,3,4,2,150,1980,1100,5,4
167,5,3,5,1,600,1969,600,3,4
167,3,2,1,5,500,1998,700,3,2
167,2,1,1,5,400,1965,1400,1,1
167,1,5,1,5,300,1953,1500,2,2
167,5,1,3,3,550,1989,800,3,3
